race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201802010406,,,2000,芝,良,11,1,1,バトルガニアン,牡3,55,木幡巧也,2:01.9,クビ,12-12-12-10,35.4,42.6,10,444(+6),2018,02,01,04,06,10:170,10:110|6:400|7:2190,6 - 10:1530,10 → 6:1990,6 - 10:650|7 - 10:4520|6 - 7:14900,6 - 7 - 10:43440,10 → 6 → 7:127540
201802010406,,,2000,芝,良,12,5,9,コロンバスデイ,牝3,54,丸山元気,2:02.1,1.1/4,12-12-11-11,35.7,7.5,3,444(-12),2018,02,01,04,06,10:170,10:110|6:400|7:2190,6 - 10:1530,10 → 6:1990,6 - 10:650|7 - 10:4520|6 - 7:14900,6 - 7 - 10:43440,10 → 6 → 7:127540
201802010406,,,2000,芝,良,13,3,4,アランフェスリリー,牝3,54,荻野琢真,2:02.5,2.1/2,14-14-15-12,35.6,212.3,13,480(-2),2018,02,01,04,06,10:170,10:110|6:400|7:2190,6 - 10:1530,10 → 6:1990,6 - 10:650|7 - 10:4520|6 - 7:14900,6 - 7 - 10:43440,10 → 6 → 7:127540
201802010406,,,2000,芝,良,14,6,11,キサラギコマチ,牝3,54,松岡正海,2:03.3,5,3-3-9-12,37.2,341.4,15,458(0),2018,02,01,04,06,10:170,10:110|6:400|7:2190,6 - 10:1530,10 → 6:1990,6 - 10:650|7 - 10:4520|6 - 7:14900,6 - 7 - 10:43440,10 → 6 → 7:127540
201802010406,,,2000,芝,良,15,7,12,センコウライメイ,牡3,56,竹之下智,2:03.5,1.1/2,10-10-13-15,36.7,239.1,14,486(+8),2018,02,01,04,06,10:170,10:110|6:400|7:2190,6 - 10:1530,10 → 6:1990,6 - 10:650|7 - 10:4520|6 - 7:14900,6 - 7 - 10:43440,10 → 6 → 7:127540
201802010407,,,1700,ダート,良,1,6,6,フリーフリッカー,牡4,57,北村友一,1:46.7,,2-2-3-2,37.4,2.2,1,472(+2),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,2,1,1,ユノディエール,牡4,57,古川吉洋,1:47.3,3.1/2,7-6-9-6,37.0,14.5,5,440(-10),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,3,4,4,ヴィーナスフローラ,牝4,55,吉田隼人,1:47.4,1/2,8-6-4-4,37.9,8.5,4,482(0),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,4,8,11,ドゥラリュール,セ5,57,四位洋文,1:47.5,1/2,2-2-1-1,38.4,4.0,2,470(+2),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,5,5,5,コスモカンナム,牡4,57,丹内祐次,1:47.5,クビ,5-4-4-4,38.0,20.3,7,458(+2),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,6,8,10,デイズ,牡4,57,国分恭介,1:48.2,4,8-9-7-6,38.1,17.4,6,532(-2),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,7,7,9,スマートヴォルフ,牡3,53,小崎綾也,1:48.2,アタマ,1-1-2-2,39.0,4.4,3,468(0),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,8,6,7,メイショウアケボノ,牝5,55,城戸義政,1:48.7,3,10-10-10-10,38.2,83.1,9,518(0),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,9,7,8,スズカミラージュ,牡5,57,長岡禎仁,1:48.8,1/2,5-6-7-8,38.7,58.5,8,480(+2),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,10,2,2,ワイルドグラス,牡4,57,勝浦正樹,1:50.5,大,11-11-6-9,40.8,149.0,11,446(-2),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010407,,,1700,ダート,良,11,3,3,フリックフラック,牝3,51,木幡初也,1:53.0,大,4-4-11-11,42.3,119.4,10,490(+2),2018,02,01,04,07,6:220,6:110|1:260|4:190,1 - 6:1110,6 → 1:1600,1 - 6:410|4 - 6:360|1 - 4:1100,1 - 4 - 6:2070,6 → 1 → 4:7410
201802010408,,,1200,芝,良,1,7,13,アポロリュウセイ,牡5,56,木幡巧也,1:08.8,,2-2,34.8,5.0,2,504(-2),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,2,3,5,ブレッシングテレサ,牝5,55,藤岡佑介,1:08.9,3/4,13-11,34.0,14.6,6,484(-4),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,3,4,6,メイショウハバネラ,牝4,52,横山武史,1:09.3,2.1/2,13-11,34.4,6.7,3,456(+4),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,4,5,8,サンドスピーダー,牡3,54,蛯名正義,1:09.3,クビ,5-5,34.9,11.0,5,454(-6),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,5,1,1,プレシャスロード,セ6,57,中井裕二,1:09.3,ハナ,5-7,34.9,10.8,4,468(+10),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,6,2,3,デルマオフクロサン,牝4,52,西村淳也,1:09.4,1/2,1-1,35.6,16.4,7,442(-2),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,7,3,4,プンメリン,牝4,52,三津谷隼,1:09.5,クビ,5-5,35.1,44.3,9,466(0),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,8,6,10,カワキタロマン,牡3,54,菅原隆一,1:09.6,1/2,11-11,34.9,53.6,10,468(+10),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,9,2,2,スズカブレーン,牡6,57,長岡禎仁,1:09.7,1/2,11-9,34.9,182.3,14,474(0),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,10,8,14,クリノロマン,牝3,51,木幡初也,1:09.8,1/2,3-3,35.6,158.0,13,458(+2),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,11,6,11,サンドベージュ,牝4,55,黛弘人,1:09.8,クビ,13-15,34.9,253.3,15,462(-2),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,12,4,7,ユアスイスイ,牝4,55,北村友一,1:10.1,1.3/4,3-3,35.9,2.0,1,488(+4),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,13,7,12,ウインペイザージュ,牝4,55,丹内祐次,1:10.6,3,8-9,36.1,141.8,12,454(+8),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,14,8,15,ニシノアスカ,牝3,50,菊沢一樹,1:10.9,1.3/4,8-11,36.3,64.0,11,402(-4),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010408,,,1200,芝,良,15,5,9,リルティングインク,牝5,55,柴山雄一,1:11.1,1.1/4,8-8,36.5,41.6,8,452(+4),2018,02,01,04,08,13:500,13:170|5:300|6:210,5 - 13:3680,13 → 5:5990,5 - 13:1150|6 - 13:650|5 - 6:1220,5 - 6 - 13:7480,13 → 5 → 6:41120
201802010409,,,1700,ダート,良,1,1,1,リアンヴェリテ,牡4,56,加藤祥太,1:44.9,,1-1-1-1,37.7,25.2,6,486(+14),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,2,7,7,アポロリベリオン,牡5,57,勝浦正樹,1:47.2,大,3-3-3-3,39.6,37.0,8,488(-6),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,3,3,3,フォルツァエフ,牡3,51,横山武史,1:47.3,クビ,3-3-4-3,39.5,12.4,5,476(+4),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,4,6,6,ライジングドラゴン,牡3,53,小崎綾也,1:47.6,1.3/4,2-2-2-2,40.3,8.5,4,444(-2),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,5,2,2,タピゾー,牡4,57,松岡正海,1:48.1,3,8-8-4-3,40.4,1.6,1,490(-4),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,6,5,5,フライングゲット,牡4,56,木幡巧也,1:48.4,2,5-5-4-6,40.6,32.9,7,448(-2),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,7,4,4,アオテンジョウ,牡4,57,古川吉洋,1:48.6,1.1/4,9-8-7-7,40.4,88.9,9,498(+2),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,8,8,9,ミレフォリウム,牝3,52,丸山元気,1:49.1,3,7-6-8-8,40.8,6.9,3,484(+6),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010409,,,1700,ダート,良,9,8,8,ディライトラッシュ,牡4,55,菊沢一樹,1:49.2,1/2,6-7-9-9,39.9,5.4,2,496(+4),2018,02,01,04,09,1:2520,1:1220|7:1390|3:630,1 - 7:19720,1 → 7:42370,1 - 7:4640|1 - 3:2240|3 - 7:2610,1 - 3 - 7:43550,1 → 7 → 3:360800
201802010410,奥尻特別,,1800,芝,良,1,8,11,プレイヤーサムソン,牡5,57,蛯名正義,1:48.5,,9-8-1-1,34.5,2.5,1,468(-4),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,2,7,9,トーセンスーリヤ,牡3,54,中井裕二,1:48.8,1.3/4,3-3-2-2,34.6,7.8,4,466(-4),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,3,5,6,ステイキングダム,牡5,57,藤岡佑介,1:48.9,3/4,12-12-10-10,34.2,5.7,2,426(-4),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,4,1,1,コスモスピード,牡4,57,丹内祐次,1:49.0,クビ,3-3-5-4,34.7,11.1,7,448(-6),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,5,6,7,スワーヴノートン,牡4,57,北村友一,1:49.0,クビ,3-5-6-6,34.6,8.7,5,470(0),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,6,6,8,トーアライジン,牡5,57,川須栄彦,1:49.1,1/2,7-8-6-6,34.7,13.1,8,498(+2),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,7,7,10,ステフィン,牡4,57,丸山元気,1:49.3,1.1/2,6-5-6-6,34.9,10.9,6,466(+2),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,8,8,12,ラレゾン,牝4,55,小崎綾也,1:49.4,クビ,10-10-10-10,34.7,52.0,10,440(+4),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,9,3,3,シャイニードライヴ,セ4,57,木幡巧也,1:49.6,1.1/2,2-2-2-2,35.4,155.0,12,446(+4),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,10,4,4,ミッキーディナシー,牝5,55,加藤祥太,1:49.8,1,7-7-9-9,35.2,61.4,11,444(+20),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,11,2,2,ジーナスイート,牝3,52,松岡正海,1:49.9,3/4,1-1-2-4,35.8,7.6,3,402(-10),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010410,奥尻特別,,1800,芝,良,12,5,5,アメノムラクモ,牡3,54,吉田隼人,1:50.0,3/4,10-10-12-12,35.1,48.4,9,506(-12),2018,02,01,04,10,11:250,11:120|9:170|6:160,9 - 11:860,11 → 9:1300,9 - 11:320|6 - 11:270|6 - 9:680,6 - 9 - 11:1490,11 → 9 → 6:5100
201802010411,UHB杯,,1200,芝,良,1,1,1,クリーンファンキー,牝5,53,藤岡佑介,1:08.1,,8-8,34.0,5.0,2,494(-4),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,2,6,11,クリノスイートピー,牝6,50,川島信二,1:08.4,1.3/4,11-10,34.1,24.1,8,446(+4),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,3,4,7,ロイヤルメジャー,牝4,55,柴山雄一,1:08.4,クビ,5-5,34.7,3.0,1,468(-2),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,4,1,2,ウインハートビート,牡5,53,丹内祐次,1:08.4,クビ,6-5,34.5,10.7,5,492(-2),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,5,5,9,キングキングキング,牡3,53,蛯名正義,1:08.5,クビ,7-7,34.5,6.8,3,480(-2),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,6,7,14,プッシュアゲン,牡5,53,勝浦正樹,1:08.6,3/4,15-14,33.9,40.2,12,512(+6),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,7,6,12,イアペトス,牡6,52,長岡禎仁,1:08.7,クビ,11-10,34.3,173.1,15,488(-8),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,8,7,13,クードラパン,牝5,54,吉田隼人,1:08.7,クビ,8-8,34.6,14.0,7,506(+6),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,9,3,5,シルヴァーコード,牝6,51,木幡初也,1:08.8,クビ,3-3,35.4,34.4,10,484(+4),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,10,5,10,アイアンクロー,牡3,53,藤懸貴志,1:08.8,クビ,13-10,34.2,30.6,9,430(-4),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,11,2,4,ウィズアットレース,牝6,50,木幡巧也,1:08.9,3/4,2-1,35.8,117.9,14,428(+6),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,12,3,6,ヴァッフシュテルケ,牡7,53,菱田裕二,1:09.0,クビ,10-10,34.8,41.2,13,462(-16),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,13,2,3,キッズライトオン,牡6,54,四位洋文,1:09.2,1.1/4,16-16,34.2,39.6,11,422(-14),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,14,8,15,ラッシュアウト,セ4,57,黛弘人,1:09.3,1/2,3-3,35.9,7.3,4,440(+2),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,15,8,16,レヴァンタール,セ9,50,西村淳也,1:09.5,1.1/2,13-14,34.9,254.4,16,458(+8),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010411,UHB杯,,1200,芝,良,16,4,8,アリンナ,牝4,55,小崎綾也,1:10.3,5,1-2,37.2,11.7,6,430(+4),2018,02,01,04,11,1:500,1:200|11:530|7:140,1 - 11:5930,1 → 11:9340,1 - 11:1550|1 - 7:450|7 - 11:1480,1 - 7 - 11:6630,1 → 11 → 7:47000
201802010412,津軽海峡特別,,1700,ダート,良,1,8,14,ウェスタールンド,セ6,57,藤岡佑介,1:45.0,,11-11-10-5,35.9,24.7,6,488(+6),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,2,4,6,サトノプライム,牡4,57,古川吉洋,1:45.3,1.3/4,8-7-1-1,37.0,3.0,2,498(+2),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,3,4,5,エンクエントロス,牡6,57,木幡初也,1:45.7,2.1/2,8-7-2-2,37.2,93.0,11,504(+14),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,4,3,3,パレスハングリー,牝4,55,吉田隼人,1:46.2,3,5-5-7-6,37.3,5.0,3,470(-6),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,5,8,13,デブリン,牡6,57,木幡巧也,1:46.4,1.1/4,2-2-2-3,37.9,160.2,14,538(-6),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,6,7,12,サウスザスナイパー,牡4,57,菊沢一樹,1:46.7,1.3/4,1-1-2-3,38.2,2.9,1,532(-2),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,7,5,7,サハラファイター,牡5,57,川島信二,1:46.9,1.1/4,10-10-7-6,38.0,23.7,5,524(+10),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,8,3,4,タガノジーニアス,牡5,57,藤懸貴志,1:46.9,クビ,7-7-10-11,37.7,6.2,4,502(-6),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,9,1,1,エイシンミノアカ,牝5,55,柴山雄一,1:46.9,アタマ,12-12-13-12,37.3,27.1,7,440(-4),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,10,6,9,キングラディウス,牡5,57,丸山元気,1:47.0,クビ,6-5-6-9,38.2,106.6,12,466(-10),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
201802010412,津軽海峡特別,,1700,ダート,良,11,7,11,ウォーターバオバブ,牡5,57,国分恭介,1:47.0,クビ,4-4-5-6,38.3,138.8,13,498(+8),2018,02,01,04,12,14:2470,14:620|6:160|5:1840,6 - 14:6890,14 → 6:16220,6 - 14:1950|5 - 14:24610|5 - 6:2900,5 - 6 - 14:89540,14 → 6 → 5:681220
