race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202144110207,C1六七,,1600,ダート,重,11,7,12,エイシンタンチョウ,牡4,56.0,千田洋,1:44.9,クビ,,40.7,177.9,13,,,,2021,44,11,02,7,1:400,1:140|3:140|9:2930,1-3:300,1 → 3:890,1-3:210|1-9:6250|3-9:3660,1-3-9:12830,1 → 3 → 9:55510
202144110207,C1六七,,1600,ダート,重,12,5,8,ガンブーツダンス,牡3,56.0,藤田凌,1:44.9,クビ,,42.3,44.0,7,,,,2021,44,11,02,7,1:400,1:140|3:140|9:2930,1-3:300,1 → 3:890,1-3:210|1-9:6250|3-9:3660,1-3-9:12830,1 → 3 → 9:55510
202144110207,C1六七,,1600,ダート,重,13,8,13,ローガン,牡4,56.0,町田直希,1:45.0,クビ,,41.6,53.8,10,,,,2021,44,11,02,7,1:400,1:140|3:140|9:2930,1-3:300,1 → 3:890,1-3:210|1-9:6250|3-9:3660,1-3-9:12830,1 → 3 → 9:55510
202144110207,C1六七,,1600,ダート,重,14,5,7,ブラックテキーラ,牡5,56.0,西啓太,1:46.4,7,,43.8,20.7,5,,,,2021,44,11,02,7,1:400,1:140|3:140|9:2930,1-3:300,1 → 3:890,1-3:210|1-9:6250|3-9:3660,1-3-9:12830,1 → 3 → 9:55510
202144110208,マタドール賞(C1),,1200,ダート,重,1,7,11,サツキブライド,牝6,54.0,和田譲治,1:14.2,,,38.7,3.6,2,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,2,7,10,フォルリチャード,牡3,56.0,藤田凌,1:14.4,1,,37.2,24.1,9,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,3,4,5,シオラパルク,セ6,56.0,笹川翼,1:14.7,1.3/4,,38.7,2.9,1,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,4,1,1,テンポディヴァルス,牡6,56.0,矢野貴之,1:14.7,ハナ,,38.8,9.3,4,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,5,3,3,ウエディングパーク,牝3,54.0,吉井章,1:14.7,クビ,,38.7,4.8,3,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,6,6,9,ルーセントスター,牡4,56.0,安藤洋一,1:14.9,3/4,,38.2,19.3,6,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,7,6,8,オールドブラフ,牡3,56.0,達城龍次,1:15.0,1/2,,38.6,18.7,5,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,8,5,6,サンタンデール,牝5,54.0,岡村健司,1:15.0,ハナ,,37.3,187.1,13,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,9,8,12,コンチディナミーテ,牝4,54.0,本田正重,1:15.1,3/4,,39.4,19.8,7,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,10,5,7,バレイボーラー,牝4,54.0,高野誠毅,1:15.2,クビ,,38.7,30.8,10,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,11,8,13,トンイ,牝6,54.0,藤本現暉,1:15.2,クビ,,38.3,21.3,8,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,12,4,4,ウラワザテクニック,セ4,56.0,酒井忍,1:15.4,3/4,,38.0,35.7,11,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110208,マタドール賞(C1),,1200,ダート,重,13,2,2,サッキーシン,牡4,56.0,今野忠成,1:17.5,10,,41.1,94.3,12,,,,2021,44,11,02,8,11:360,11:140|10:590|5:140,10-11:7250,11 → 10:13350,10-11:2000|5-11:200|5-10:1560,5-10-11:6000,11 → 10 → 5:59760
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,1,4,4,ムルシェラゴ,牡6,56.0,真島大輔,1:26.7,,,36.7,1.9,1,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,2,8,8,バトルバーリライ,牡5,56.0,森泰斗,1:27.2,2.1/2,,37.0,2.2,2,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,3,7,7,マルベルタ,牝4,54.0,今野忠成,1:27.9,3.1/2,,37.3,10.1,4,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,4,6,6,グリーンハイパワー,牡4,56.0,安藤洋一,1:28.9,5,,37.5,9.6,3,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,5,3,3,ニーケススマイル,牡4,56.0,酒井忍,1:29.2,1.3/4,,38.5,47.5,6,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,6,8,9,ボヘミアラプソディ,牡5,56.0,石崎駿,1:29.7,2.1/2,,37.3,69.2,7,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,7,1,1,メダーリアフレイム,セ7,53.0,▲田中洸多,1:29.8,1/2,,38.9,113.3,8,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,8,2,2,オウケンスターダム,牡7,56.0,吉井章,1:29.9,3/4,,39.0,129.8,9,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110209,日米フレンドシップ賞(B2),,1400,ダート,重,9,5,5,エバンタイユドール,牝4,54.0,西啓太,1:29.9,ハナ,,38.6,29.8,5,,,,2021,44,11,02,9,4:190,4:100|8:100|7:150,4-8:150,4 → 8:270,4-8:120|4-7:250|7-8:220,4-7-8:320,4 → 8 → 7:910
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,1,6,7,ラッキーカイザー,牡3,55.0,矢野貴之,1:00.5,,,37.3,2.5,1,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,2,4,4,カズノイケヅキ,牝5,55.0,町田直希,1:00.6,1/2,,37.5,3.2,2,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,3,3,3,フェールアシュバル,牝4,55.0,山崎良,1:00.6,アタマ,,37.0,95.9,10,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,4,1,1,マイネルバトゥータ,牡5,57.0,達城龍次,1:00.6,ハナ,,36.7,19.2,7,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,5,6,8,ルーシッドドラゴン,牡5,57.0,山崎誠士,1:00.7,3/4,,36.8,10.3,5,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,6,8,11,デュアリティ,牝5,53.0,森泰斗,1:00.8,クビ,,37.4,16.7,6,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,7,7,10,リッチクレマチス,牝4,55.0,松崎正泰,1:00.8,ハナ,,36.1,258.4,12,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,8,8,12,ゼネラルヴィント,牡5,55.0,石崎駿,1:00.8,クビ,,36.2,8.6,4,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,9,7,9,トチノペガサス,牡6,57.0,吉井章,1:01.0,1,,36.6,20.0,8,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,10,5,6,チェリーブリーズ,牝4,55.0,和田譲治,1:01.1,1/2,,37.1,7.2,3,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,11,2,2,ケイゴールド,牝5,53.0,澤田龍哉,1:02.1,5,,38.3,135.1,11,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110210,アメリカンアンバサダーカップ競走(B2B3),,1000,ダート,重,12,5,5,イイコトズクシ,牡6,57.0,西啓太,1:02.2,3/4,,36.9,60.4,9,,,,2021,44,11,02,10,7:250,7:140|4:140|3:1110,4-7:550,7 → 4:960,4-7:250|3-7:3430|3-4:2750,3-4-7:13610,7 → 4 → 3:35740
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,1,4,5,トロヴァオ,牡8,57.0,笹川翼,1:40.1,,,38.9,9.0,5,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,2,4,6,ゴールドホイヤー,牡4,58.0,山崎誠士,1:40.4,1.3/4,,38.4,33.0,8,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,3,5,8,ハルディネロ,牡5,57.0,真島大輔,1:40.7,1.1/2,,39.9,5.8,3,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,4,7,11,ティーズダンク,牡4,58.0,和田譲治,1:40.9,1,,39.9,2.5,1,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,5,8,14,グレンツェント,牡8,57.0,森泰斗,1:40.9,ハナ,,39.6,4.9,2,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,6,8,13,トーセンレビュー,牡4,57.0,本橋孝太,1:41.0,1/2,,39.4,126.3,11,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,7,5,7,リコーシーウルフ,牡4,55.0,町田直希,1:41.0,クビ,,40.6,32.1,7,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,8,3,3,コパノジャッキー,牡6,57.0,今野忠成,1:41.1,クビ,,39.7,45.4,9,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,9,2,2,サンロアノーク,牡5,57.0,矢野貴之,1:41.1,アタマ,,40.7,11.7,6,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,10,3,4,メイクハッピー,牝5,55.0,本田正重,1:41.3,1,,40.2,5.9,4,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,11,6,10,マースインディ,牡6,57.0,達城龍次,1:41.4,1/2,,40.0,63.3,10,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,12,7,12,ドーヴァー,牡8,56.0,東原悠善,1:43.1,8,,40.9,558.5,14,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,13,6,9,クロスケ,牡6,57.0,仲原大生,1:43.2,クビ,,41.4,137.5,12,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110211,サンタアニタトロフィー競走重賞,,1600,ダート,重,14,1,1,サブノクロヒョウ,牡8,57.0,藤本現暉,1:43.8,3,,41.4,177.7,13,,,,2021,44,11,02,11,5:900,5:330|6:690|8:220,5-6:12400,5 → 6:30600,5-6:3100|5-8:1040|6-8:3030,5-6-8:29180,5 → 6 → 8:276310
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,1,1,1,ビクトリーシューズ,牡4,56.0,山崎誠士,1:27.4,,,38.2,13.7,6,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,2,6,7,アイバンホー,牡3,56.0,達城龍次,1:27.4,クビ,,38.5,3.2,2,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,3,4,4,オーヴァーライト,セ6,56.0,笹川翼,1:27.6,3/4,,38.1,2.4,1,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,4,8,11,ミスターオーネット,牡6,56.0,本田正重,1:27.6,ハナ,,38.2,15.3,7,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,5,5,6,メテオバローズ,牡6,56.0,矢野貴之,1:27.9,1.3/4,,39.2,7.6,4,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,6,5,5,サンルイビル,牝6,54.0,的場文男,1:28.0,クビ,,38.5,11.0,5,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,7,7,10,ゴールドプリンス,牡5,56.0,町田直希,1:28.0,アタマ,,38.5,7.5,3,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,8,8,12,ポピュラーソング,牝4,54.0,西啓太,1:28.2,1,,39.3,95.4,9,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,9,6,8,ジェッシージェニー,牝6,54.0,藤田凌,1:28.3,クビ,,38.5,146.5,10,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,10,3,3,デニストン,牡6,56.0,福原杏,1:28.7,2,,38.6,63.0,8,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202144110212,明日はいよいよJBCデー賞競走(B1),,1400,ダート,重,11,2,2,モンスターキング,セ8,56.0,増田充宏,1:29.3,3,,39.2,339.5,11,,,,2021,44,11,02,12,1:1370,1:270|7:130|4:110,1-7:2980,1 → 7:6720,1-7:730|1-4:540|4-7:170,1-4-7:1620,1 → 7 → 4:18910
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,1,6,7,リリーエクセロン,牝2,54.0,阿部龍,1:14.9,,,37.9,4.3,3,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,2,7,9,シュプリームシマー,牡2,55.0,服部茂史,1:14.9,アタマ,,38.0,3.3,2,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,3,4,4,エイシンユンケル,牡2,55.0,五十嵐冬,1:15.0,クビ,,37.7,3.2,1,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,4,6,8,ミミコチャン,牝2,54.0,黒澤愛斗,1:15.2,1,,37.9,22.6,7,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,5,7,10,スカイパーフェクト,牝2,54.0,山本咲希,1:15.5,1.1/2,,38.4,111.6,10,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,6,5,5,ハッピートウキョウ,牡2,55.0,岩橋勇二,1:15.6,3/4,,37.8,20.5,6,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,7,1,1,オンラインパワー,牡2,55.0,宮崎光行,1:15.9,1.1/2,,38.6,4.6,4,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,8,8,12,フロンテイラ,牡2,55.0,井上俊彦,1:16.4,2.1/2,,38.4,592.4,12,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,9,3,3,アイティオピコン,牝2,54.0,桑村真明,1:16.6,3/4,,39.0,99.6,9,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,10,2,2,リナチャン,牝2,54.0,小野楓馬,1:16.6,ハナ,,38.3,63.5,8,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,11,8,11,スギノワルキューレ,牝2,54.0,落合玄太,1:16.7,1/2,,39.1,14.9,5,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110301,日本軽種馬協会静内種馬場特別(2歳),,1200,ダート,重,12,5,6,シングンビヨンセ,牝2,54.0,松井伸也,1:17.0,1.1/2,,38.7,216.9,11,,,,2021,30,11,03,1,7:430,7:150|9:130|4:120,7-9:830,7 → 9:2420,7-9:340|4-7:330|4-9:200,4-7-9:850,7 → 9 → 4:8220
202130110302,社台スタリオンステーション特別(2歳),,1000,ダート,重,1,8,12,テナチュール,牝2,54.0,亀井洋司,1:01.1,,,36.6,2.4,1,,,,2021,30,11,03,2,12:240,12:140|8:710|4:130,8-12:3700,12 → 8:6370,8-12:1410|4-12:220|4-8:1810,4-8-12:5390,12 → 8 → 4:27650
202130110302,社台スタリオンステーション特別(2歳),,1000,ダート,重,2,6,8,リコーランカスター,牝2,54.0,五十嵐冬,1:01.2,クビ,,36.8,26.7,9,,,,2021,30,11,03,2,12:240,12:140|8:710|4:130,8-12:3700,12 → 8:6370,8-12:1410|4-12:220|4-8:1810,4-8-12:5390,12 → 8 → 4:27650
202130110302,社台スタリオンステーション特別(2歳),,1000,ダート,重,3,4,4,トドイワオーシャン,牝2,54.0,岩橋勇二,1:01.5,1.1/2,,36.6,3.6,2,,,,2021,30,11,03,2,12:240,12:140|8:710|4:130,8-12:3700,12 → 8:6370,8-12:1410|4-12:220|4-8:1810,4-8-12:5390,12 → 8 → 4:27650
202130110302,社台スタリオンステーション特別(2歳),,1000,ダート,重,4,6,7,モンシャトール,牝2,54.0,松井伸也,1:01.6,クビ,,37.4,9.8,5,,,,2021,30,11,03,2,12:240,12:140|8:710|4:130,8-12:3700,12 → 8:6370,8-12:1410|4-12:220|4-8:1810,4-8-12:5390,12 → 8 → 4:27650
202130110302,社台スタリオンステーション特別(2歳),,1000,ダート,重,5,8,11,チュパチ,牝2,54.0,阿部龍,1:01.8,1,,35.9,65.5,10,,,,2021,30,11,03,2,12:240,12:140|8:710|4:130,8-12:3700,12 → 8:6370,8-12:1410|4-12:220|4-8:1810,4-8-12:5390,12 → 8 → 4:27650
202130110302,社台スタリオンステーション特別(2歳),,1000,ダート,重,6,7,10,プリンセスデビー,牝2,54.0,山本咲希,1:01.9,1/2,,37.2,348.6,12,,,,2021,30,11,03,2,12:240,12:140|8:710|4:130,8-12:3700,12 → 8:6370,8-12:1410|4-12:220|4-8:1810,4-8-12:5390,12 → 8 → 4:27650
202130110302,社台スタリオンステーション特別(2歳),,1000,ダート,重,7,7,9,タイムウィスパー,牝2,54.0,桑村真明,1:02.2,1.1/2,,36.6,26.3,8,,,,2021,30,11,03,2,12:240,12:140|8:710|4:130,8-12:3700,12 → 8:6370,8-12:1410|4-12:220|4-8:1810,4-8-12:5390,12 → 8 → 4:27650
