race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202036040505,C2十五組,,1300,ダート,,3,3,3,ビービールチル,牝7,54.0,南郷家全,1:25.5,1.1/4,,40.9,6.9,3,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040505,C2十五組,,1300,ダート,,4,2,2,モエレキンジトウ,牡4,56.0,阿部英俊,1:25.7,1.1/4,,40.8,1.9,1,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040505,C2十五組,,1300,ダート,,5,6,6,ラルゴスパーダ,セ10,54.0,△塚本涼人,1:26.7,6,,41.2,59.9,7,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040505,C2十五組,,1300,ダート,,6,7,7,マツリダピーナッツ,牡5,56.0,陶文峰,1:26.9,1,,40.5,111.0,10,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040505,C2十五組,,1300,ダート,,7,4,4,ヤマニンティエラ,牝4,54.0,菅原辰徳,1:27.1,1,,40.9,24.8,5,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040505,C2十五組,,1300,ダート,,8,7,8,ベターオフ,牝7,54.0,大坪慎,1:27.1,クビ,,41.4,23.0,4,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040505,C2十五組,,1300,ダート,,9,5,5,サニージューク,牝5,54.0,鈴木祐,1:27.1,アタマ,,40.3,87.9,9,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040505,C2十五組,,1300,ダート,,10,8,10,インボルク,牡5,56.0,高橋悠里,1:27.5,2.1/2,,40.9,68.3,8,,,,2020,36,04,05,5,9:230,9:160|1:470|3:180,1-9:3930,9 → 1:4180,1-9:780|3-9:310|1-3:830,1-3-9:2760,9 → 1 → 3:14540
202036040506,C2十四組,,1300,ダート,,1,8,11,セイウンオセアン,牡8,56.0,坂口裕一,1:25.3,,,40.3,24.4,5,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,2,5,5,アイアムヒラケゴマ,牡7,56.0,鈴木祐,1:25.4,1/2,,39.7,4.7,4,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,3,7,9,ウインシンフォニア,牡7,54.0,△塚本涼人,1:25.8,2.1/2,,40.4,2.2,1,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,4,1,1,ラヴァクール,牝5,54.0,村上忍,1:25.9,1/2,,40.2,4.2,2,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,5,8,10,オイランドウチュウ,牝5,54.0,阿部英俊,1:26.0,クビ,,40.8,55.6,8,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,6,4,4,ラブイズテーラー,牡4,56.0,木村暁,1:26.3,2,,40.8,35.6,6,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,7,3,3,ミラージュ,牝4,54.0,南郷家全,1:26.8,3,,40.5,149.1,10,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,8,7,8,レチクル,牡4,56.0,陶文峰,1:26.9,1/2,,40.9,76.0,9,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,9,6,7,キープザレスト,牝4,54.0,岩本怜,1:27.2,2,,40.8,219.7,11,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,10,6,6,パドゥバスク,牝4,54.0,山本政聡,1:27.4,1,,41.9,4.4,3,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040506,C2十四組,,1300,ダート,,11,2,2,ユアハピネス,牝4,54.0,大坪慎,1:27.7,1.1/2,,41.7,50.5,7,,,,2020,36,04,05,6,11:2440,11:310|5:190|9:160,5-11:1930,11 → 5:5680,5-11:680|9-11:740|5-9:280,5-9-11:2040,11 → 5 → 9:29870
202036040507,C2十三組,,1300,ダート,,1,2,2,コスモムーンボウ,牡4,56.0,村上忍,1:25.7,,,40.2,2.1,1,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,2,6,6,マナツノユキ,牝4,52.0,△塚本涼人,1:25.7,ハナ,,40.6,3.6,2,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,3,6,7,パスファインダー,牡9,52.0,★関本玲花,1:26.4,4,,41.0,18.3,7,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,4,8,11,ヤマニンスパツィオ,牡4,56.0,高松亮,1:26.8,2.1/2,,41.5,53.8,9,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,5,8,10,オフザウォール,牡7,56.0,山本政聡,1:26.8,アタマ,,41.0,9.3,4,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,6,1,1,ビックアイソン,牡8,56.0,陶文峰,1:26.8,アタマ,,39.5,50.2,8,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,7,7,9,グリッターラン,牝4,54.0,坂口裕一,1:27.0,1,,41.1,6.0,3,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,8,4,4,マーセッドマッハ,牡4,56.0,高橋悠里,1:27.2,1.1/2,,41.0,75.2,10,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,9,5,5,シャドウシティー,牡9,56.0,南郷家全,1:27.4,1,,40.3,17.8,6,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,10,7,8,リトルグッド,牝4,54.0,阿部英俊,1:27.6,1,,42.4,126.6,11,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040507,C2十三組,,1300,ダート,,11,3,3,ミラーグロ,牡4,56.0,木村暁,1:27.8,1,,41.5,17.2,5,,,,2020,36,04,05,7,2:210,2:110|6:120|7:270,2-6:300,2 → 6:760,2-6:220|2-7:480|6-7:960,2-6-7:1680,2 → 6 → 7:5330
202036040508,B2二組,,1600,ダート,,1,2,2,エイシンエトワール,牝5,54.0,坂口裕一,1:47.0,,,41.9,6.7,3,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,2,5,5,ジーパワー,牡7,56.0,高松亮,1:47.2,1.1/4,,41.9,2.2,1,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,3,4,4,サンエイダイヤ,牝6,50.0,★関本玲花,1:47.3,1/2,,42.4,6.7,4,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,4,7,7,マツリダダイキチ,セ6,56.0,岩本怜,1:47.7,2.1/2,,42.2,7.6,5,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,5,3,3,アポロノホウリン,牡7,56.0,高橋悠里,1:47.8,クビ,,42.2,16.5,6,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,6,8,8,アドマイヤサン,セ5,56.0,山本政聡,1:48.1,1.1/2,,42.6,3.5,2,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,7,6,6,ベニバナオンリー,牡8,56.0,阿部英俊,1:48.1,アタマ,,41.9,172.4,9,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,8,1,1,サンルイス,牡4,56.0,鈴木祐,1:48.3,1.1/4,,42.2,124.3,8,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040508,B2二組,,1600,ダート,,9,8,9,エドノマツカゼ,セ10,54.0,△塚本涼人,1:48.5,1,,43.5,50.2,7,,,,2020,36,04,05,8,2:670,2:270|5:130|4:140,2-5:1420,2 → 5:3350,2-5:340|2-4:830|4-5:300,2-4-5:1590,2 → 5 → 4:17190
202036040509,B2一組,,1600,ダート,,1,8,10,アルアンダルス,牡6,56.0,高松亮,1:47.0,,,40.2,8.2,3,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,2,7,7,ホクセンシシオー,牡4,56.0,山本政聡,1:47.1,クビ,,40.6,3.3,2,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,3,2,2,スクリーバ,牝6,54.0,木村暁,1:47.2,1/2,,40.2,2.2,1,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,4,1,1,コログレッツォ,牡5,56.0,村上忍,1:47.7,3,,40.6,11.8,5,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,5,7,8,マジェスティ,牡4,56.0,大坪慎,1:47.7,ハナ,,40.6,70.9,9,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,6,4,4,ヒデノホープ,牝7,54.0,鈴木祐,1:48.1,2.1/2,,40.6,12.6,6,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,7,3,3,デンコウエポック,セ9,56.0,岩本怜,1:48.2,1/2,,40.7,51.3,8,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,8,8,9,ローズドクレア,牝4,54.0,高橋悠里,1:48.3,1/2,,41.0,13.4,7,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,9,6,6,フランクオーシャン,牡5,56.0,坂口裕一,1:48.4,クビ,,40.7,94.1,10,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040509,B2一組,,1600,ダート,,10,5,5,バカラボナセーラ,牝7,54.0,菅原辰徳,1:49.7,8,,42.9,9.7,4,,,,2020,36,04,05,9,10:820,10:160|7:110|2:100,7-10:800,10 → 7:2240,7-10:380|2-10:300|2-7:220,2-7-10:810,10 → 7 → 2:7190
202036040510,B1,,1400,ダート,,1,8,11,ユアザスター,牡7,56.0,鈴木祐,1:30.8,,,40.2,6.0,4,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,2,4,4,ボナテスタ,牡7,58.0,高松亮,1:31.0,1,,40.4,5.1,3,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,3,7,9,ゲットザグルーブ,牡8,56.0,関本淳,1:31.0,クビ,,39.2,34.0,6,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,4,1,1,スガノブリランテ,牡5,54.0,△塚本涼人,1:31.8,5,,40.3,117.4,10,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,5,6,8,イサチルケイ,牝4,54.0,村上忍,1:31.8,クビ,,42.4,3.8,2,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,6,8,12,フォルス,牡7,56.0,陶文峰,1:32.0,3/4,,41.1,97.3,9,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,7,2,2,アドマイヤコメット,牝4,54.0,山本政聡,1:32.4,2.1/2,,43.1,2.1,1,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,8,7,10,サーストンヒーロー,牡6,56.0,坂口裕一,1:32.4,クビ,,42.1,21.5,5,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,9,5,6,エイシンカーニバル,牡8,56.0,菅原辰徳,1:32.5,クビ,,41.7,36.8,7,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,10,3,3,ライズブロッサム,牝4,54.0,岩本怜,1:32.7,1,,41.1,122.9,11,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,11,5,5,フィーユブランシェ,牝4,50.0,★関本玲花,1:33.6,6,,43.2,193.4,12,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040510,B1,,1400,ダート,,12,6,7,ノリノリコユキ,牝6,54.0,阿部英俊,1:35.3,10,,44.0,47.5,8,,,,2020,36,04,05,10,11:600,11:190|4:210|9:630,4-11:1030,11 → 4:2300,4-11:390|9-11:1310|4-9:1190,4-9-11:4150,11 → 4 → 9:17310
202036040511,スプリングカップ重賞,,1600,ダート,,1,3,3,フレッチャビアンカ,牡3,56.0,村上忍,1:44.3,,,40.1,1.4,1,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,2,4,4,マルケイヘイロー,牡3,56.0,岩本怜,1:45.2,6,,41.2,51.1,7,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,3,8,11,レールガン,牡3,56.0,高橋悠里,1:45.6,2.1/2,,40.7,22.0,4,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,4,7,8,エネルギヤ,牡3,56.0,高松亮,1:46.6,6,,42.4,7.9,3,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,5,1,1,ヒガシブレーヴ,牡3,56.0,南郷家全,1:47.2,4,,43.1,26.3,5,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,6,6,6,コンバットファスト,牡3,56.0,木村暁,1:47.4,3/4,,42.5,150.8,9,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,7,6,7,リュウノブルック,牡3,56.0,坂口裕一,1:47.6,1.1/4,,43.2,45.3,6,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,8,7,9,ナーリー,牡3,56.0,山本政聡,1:47.6,クビ,,43.1,3.4,2,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,9,5,5,ラブロック,牡3,56.0,菅原辰徳,1:47.8,1.1/4,,41.6,215.6,10,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,10,2,2,フェイドハード,牡3,56.0,陶文峰,1:48.4,4,,44.3,218.0,11,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040511,スプリングカップ重賞,,1600,ダート,,11,8,10,ダイセンヒーロー,牡3,56.0,阿部英俊,1:50.5,大,,45.2,129.3,8,,,,2020,36,04,05,11,3:140,3:110|4:580|11:210,3-4:2370,3 → 4:2900,3-4:960|3-11:460|4-11:3770,3-4-11:7480,3 → 4 → 11:27080
202036040601,C2十二組,,1300,ダート,,1,4,4,タイセイターゲット,牡5,56.0,高松亮,1:25.4,,,41.2,1.4,1,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,2,6,6,リリーブラックシー,牡4,56.0,坂口裕一,1:26.0,4,,41.1,4.9,2,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,3,8,9,アイアンクロー,セ5,56.0,南郷家全,1:26.0,ハナ,,41.6,7.0,3,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,4,5,5,フェリックス,牡9,56.0,村上忍,1:26.2,1,,41.1,7.7,4,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,5,1,1,ケープフィア,牝4,50.0,★関本玲花,1:26.3,1/2,,41.6,21.9,5,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,6,8,8,ウーマンレジェンド,牝5,54.0,岩本怜,1:26.7,2.1/2,,42.4,29.6,6,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,7,7,7,コスモウインド,牡8,56.0,菅原辰徳,1:27.1,2.1/2,,41.7,164.5,7,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,8,2,2,ナムラナマステ,牝4,54.0,大坪慎,1:27.7,4,,42.3,237.9,9,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040601,C2十二組,,1300,ダート,,9,3,3,コメンテーター,牝6,54.0,山本政聡,1:27.7,クビ,,41.4,193.3,8,,,,2020,36,04,06,1,4:140,4:100|6:120|9:120,4-6:290,4 → 6:470,4-6:150|4-9:180|6-9:280,4-6-9:480,4 → 6 → 9:1430
202036040602,C2十一組,,1300,ダート,,1,8,8,アンジュレーヴ,牝6,54.0,陶文峰,1:24.6,,,39.9,4.3,3,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
202036040602,C2十一組,,1300,ダート,,2,1,1,イッセイイチダイ,牡8,56.0,高橋悠里,1:24.9,2,,39.8,1.7,1,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
202036040602,C2十一組,,1300,ダート,,3,7,7,シゲルシチフクジン,牝8,54.0,岩本怜,1:24.9,ハナ,,39.9,2.7,2,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
202036040602,C2十一組,,1300,ダート,,4,8,9,アウトスタンディン,牡5,56.0,大坪慎,1:25.9,6,,40.4,53.3,6,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
202036040602,C2十一組,,1300,ダート,,5,3,3,フィルハーモニー,牝5,54.0,鈴木祐,1:26.1,3/4,,39.6,39.3,5,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
202036040602,C2十一組,,1300,ダート,,6,2,2,サンチルネッタ,牝4,52.0,△塚本涼人,1:26.6,3,,41.3,31.7,4,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
202036040602,C2十一組,,1300,ダート,,7,5,5,スイングリーダー,牝10,54.0,阿部英俊,1:27.1,3,,42.2,115.0,7,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
202036040602,C2十一組,,1300,ダート,,8,4,4,フランクオジョウ,牝5,54.0,木村暁,1:27.4,1.1/2,,41.0,190.2,9,,,,2020,36,04,06,2,8:430,8:110|1:100|7:100,1-8:520,8 → 1:1480,1-8:140|7-8:140|1-7:130,1-7-8:230,8 → 1 → 7:2750
